date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200622,6.39,0.0,56.58,78.23,66.99,62.19,SC 
20200623,6.39,0.0,56.58,78.23,66.99,62.19,SC 
20200625,6.39,0.06,56.58,78.23,66.99,62.19,SC 
20200626,6.39,0.44,56.58,78.23,66.99,62.19,SC 
20200627,6.39,0.0,56.58,78.23,66.99,62.19,SC 
20200628,6.39,0.0,56.58,78.23,66.99,62.19,SC 
20200629,6.39,1.07,56.58,78.23,66.99,62.19,SC 
20200630,6.39,0.0,56.58,78.23,66.99,62.19,SC 
20200701,4.2,0.04,56.58,78.23,66.99,62.19,SC 
20200702,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200703,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200704,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200705,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200706,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200707,4.2,0.01,56.58,78.23,66.99,62.19,SC 
20200708,4.2,0.04,56.58,78.23,66.99,62.19,SC 
20200709,4.2,0.13,56.58,78.23,66.99,62.19,SC 
20200710,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200711,4.2,0.07,56.58,78.23,66.99,62.19,SC 
20200712,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200713,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200714,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200715,4.2,0.15,56.58,78.23,66.99,62.19,SC 
20200716,4.2,0.01,56.58,78.23,66.99,62.19,SC 
20200717,4.2,0.02,56.58,78.23,66.99,62.19,SC 
20200718,4.2,0.03,56.58,78.23,66.99,62.19,SC 
20200719,4.2,0.06,56.58,78.23,66.99,62.19,SC 
20200720,4.2,0.0,56.58,78.23,66.99,62.19,SC 
20200301,6.55,0.0,27.0,55.0,40.05,29.0,SC 
20200302,6.55,0.0,27.0,61.0,45.74,40.0,SC 
20200303,6.55,0.4,39.0,62.0,54.08,57.0,SC 
20200304,6.55,1.1,52.0,66.0,59.4,58.0,SC 
